,^TWII,2330,2454,2317,2308,2303,2881,1301,1303,2882,2002,2412,2891,3711,2886,1216,2884,3008,2885,3034,1326,2357,1101,5871,2379,2382,2327,2892,5880,6415,2207,2880,3045,2887,6505,2912,5876,4938,1590,2395,2474,1402,1102,2801,9910,4904,2105,6669,8046,2408,2633,Date
33,0.0020349213719024206,-0.001547987616099089,0.0,0.004739336492890933,0.009671179883945946,0.0055453430724461406,0.00514130952177827,-0.009389671361502372,-0.0011261948207066386,-0.0015433039939172222,0.002820831367248866,0.004132231404958775,0.008865247987104752,0.014634146341463428,0.005235621961910741,0.001461965963308609,-0.004893951725845613,0.007075471698113178,0.001972356461860114,-0.01206140350877194,0.006203474062850489,0.006775067750677488,0.009574484317860676,-0.005576208178438624,-0.027833001988071593,-0.002141376599242406,-0.010582010582010581,0.009487665896802389,0.001824859310412652,-0.006570302233902758,0.017350157728706517,0.004366828957883762,0.0,0.0,0.009127804663355388,-0.013182674199623379,0.013513545665258642,0.007163323469044025,0.02547770700636942,0.0012755102040815647,0.0032573289902280145,0.00675671800720723,0.006607912488495016,0.005570945396701887,-0.00222717149220486,0.0133333559389468,0.019662943621986617,0.0,-0.005681818181818232,0.027329154636548836,0.01549056023262696,2022-02-17
34,-0.0019826785843343186,-0.012403100775193798,-0.008849557522123908,-0.004716981132075526,0.0019157088122605526,-0.01286766072251766,-0.00511501166360806,0.004739336492890933,0.004509600221433097,-0.0015455715430882089,0.00281300396524653,0.004115226337448652,-0.0035149518027427495,0.0,-0.007812579162415734,-0.013138708406991384,-0.0049180202796811345,0.011709601873536313,0.0,-0.008879023307436174,-0.006165228229437658,0.0013458950201883368,0.0,-0.016822429906542036,-0.012269938650306789,0.01180264098212902,0.0117647058823529,-0.009398496105818,-0.0036430010451853345,-0.001322751322751281,-0.015503875968992276,-0.00652172254479455,0.0,-0.004950513747167595,-0.01005025125628145,0.001908396946564972,-0.01538461538461533,-0.002845015205610535,0.005175983436852993,-0.015286624203821653,0.0,0.006711435169794333,0.0010940751909371826,0.002770146621752456,-0.006696428571428603,0.002923931926617218,-0.00964183144565367,0.0,0.020952380952381056,0.009673556000957317,-0.0016948893918828922,2022-02-18
35,-0.0005956102879036695,-0.00784929356357933,0.008928571428571397,0.004739336492890933,-0.005736137667303964,0.0018621689515898598,-0.0025707528250823453,-0.009433962264150941,0.0,0.0,0.022440370345561345,0.012295081967213184,0.0,0.009615384615384581,-0.0026246319718100652,0.013313632340146375,-0.004942326742831127,-0.01157407407407407,0.003937022951637115,0.015677491601343796,0.001240675881069686,0.017473118279569988,0.0031611740520518516,0.0038022813688212143,-0.0031055900621117516,0.004241716686528951,0.01374207188160681,0.0,-0.0036563210265064816,-0.019867549668874163,0.012598425196850505,0.0,0.00952380952380949,-0.002487619077623293,-0.005076142131979711,-0.0019047619047618536,0.005208333333333259,0.0,-0.010298661174047319,0.0064683053040104355,-0.0032467532467532756,0.0066666920979818745,0.0043716013757257866,0.0027623887296563954,0.004494382022471877,0.004373222426105272,0.012517406213892412,-0.038277511961722466,-0.005597014925373123,-0.037125730228995124,-0.005093430288384604,2022-02-21
36,-0.013840864201064118,-0.007911392405063333,-0.017699115044247815,-0.014150943396226467,-0.011538461538461497,-0.018587360858383528,-0.014175238347304053,-0.00952380952380949,-0.010101027399459617,-0.013931853443343023,-0.008230431571501384,0.0,-0.01763668406603669,-0.01904761904761909,-0.01052635594418172,-0.013138708406991384,-0.006622541651882585,-0.023419203747072626,-0.005882337981579333,-0.003307607497243681,-0.009913202634646567,-0.0026420079260237594,0.002100888487900354,-0.018939393939393923,-0.011422637590861928,0.0010560306941749253,-0.02085505735140769,-0.005692585061052191,-0.01100914631414851,-0.027027027027026973,-0.021772939346811793,-0.008752768472671146,0.0,-0.009975005645942447,-0.01938777067223374,0.0,-0.02279789583670666,-0.007132667772947077,-0.04162330905306977,-0.03470437017994854,-0.009771986970684043,-0.00827814548623429,-0.004352573658731318,-0.008264441966000402,-0.022371364653243853,0.002902713262888268,-0.01648357867215422,-0.00497512437810943,-0.022514071294559068,-0.021144335141455528,-0.0034129172943666575,2022-02-22
37,0.004810507858677315,-0.0031897926634768536,0.009009009009008917,0.004784688995215225,0.0077821011673151474,0.015151500920837613,0.0,0.009615384615384581,0.004535164849423179,0.0,-0.0027663149266196063,0.0161943319838056,-0.0017953732037450099,-0.009708737864077666,0.011968105883014113,0.005917182469050486,0.0,0.004796163069544335,-0.005917144626156334,0.025442477876106206,0.0025030906686205334,0.0,-0.0010482020180467844,0.015444015444015413,-0.008403361344537785,-0.005274261433588889,-0.012779552715655007,0.0019083677711670965,0.0037105184152204096,0.011111111111111072,-0.0031796502384737746,0.0,0.009433962264151052,0.0,0.012487040548287531,0.001908396946564972,0.006362655935353123,0.0028736290520334773,0.009771986970684043,0.003994673768308976,-0.006578947368421018,0.001669423565505035,0.003278721877134627,-0.002777735392252567,0.004576659038901587,0.013024624395845175,-0.002793253526597095,-0.0050000000000000044,0.015355086372360827,0.0038119830164049517,-0.0017123679144775972,2022-02-23
38,-0.025542012177141693,-0.03359999999999996,-0.0535714285714286,-0.023809523809523836,-0.021235521235521193,-0.03358207627430465,-0.007843117308772518,-0.00952380952380949,-0.01693002286493417,-0.010989022834466122,-0.0221913801384529,-0.007968127490039834,-0.032374087885961966,-0.0225490495270374,-0.009198383209958028,-0.017647013944738,-0.013333320617675781,-0.02863961813842486,-0.013888903606084635,-0.016181229773462813,-0.009987458646728231,-0.017218543046357615,-0.007345273402106223,-0.017110266159695797,-0.03601694915254239,-0.025450704646972633,-0.033441208198489725,-0.015238080705915147,-0.016635817681439624,0.004120879120879106,-0.01754385964912286,-0.017660027605608808,-0.01869158878504673,-0.01763226069237045,-0.004111012470021547,-0.00952380952380949,-0.025289794386614828,-0.011461361271927095,-0.004301075268817178,-0.019893899204244003,-0.013245033112582738,-0.009999974568684844,-0.007625321942985708,-0.013927576009699294,-0.038724373576309756,0.0,-0.018207325265765295,-0.018090452261306567,-0.032136105860113395,-0.03417717656002772,-0.005145784579527746,2022-02-24
39,0.0032753837802674823,0.0,0.02358490566037741,0.004878048780487809,-0.027613412228796874,0.005791491148245287,-0.010540224448942093,0.009615384615384581,0.00688861635628335,-0.011111123221261177,0.02127659574468077,0.0,0.009293680429191653,-0.004011975012316427,-0.0026525805515809076,0.0044909492314071375,-0.00506755461476871,-0.0073710073710073765,0.0,0.0010964912280702066,-0.0037831404818736702,0.0013477088948787852,0.001057066339683388,-0.029013539651837505,0.00219780219780219,0.010881392637609455,0.0078125,-0.005802693087687438,-0.00563908332252383,-0.004103967168262668,0.022727272727272707,-0.00674155588900105,-0.014285714285714235,0.0,0.009287941297282165,0.005769230769230749,-0.009729746225717872,0.001449253248131832,-0.006479481641468721,-0.008119079837618393,-0.04026845637583898,-0.0050505562971595586,-0.009879270482475055,0.0,-0.018957345971563955,-0.009999956403459853,0.015691847333308973,0.010235414534288667,0.0234375,0.010484867501520334,0.018965490933122275,2022-02-25
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-28
41,0.013939939251482292,0.0,0.01382488479262678,0.014563106796116498,0.04056795131845847,0.03838771705518251,0.014647117130104137,0.02857142857142847,0.026225805379619382,0.004815397122542642,0.05416668785942935,0.0,0.022099461874769855,0.03726079390263104,0.015957508328925174,0.005961274738824018,0.0118844979644801,0.014851485148514865,0.01609656387887015,0.05366922234392124,0.026582259166089806,0.0053835800807537915,0.009503712300759526,0.03784860557768921,0.040570175438596534,0.00968785264904648,0.029900332225913706,0.015564187029406318,0.007561393187974774,0.05906593406593408,0.014285714285714235,0.020361938815536496,0.019323671497584627,0.005128224690755134,0.02249485561956366,0.005736137667303964,0.03820960762339776,0.017366202664767627,0.05869565217391304,0.012278308321964637,0.020979020979021046,0.025380711315192706,0.022172949752399918,0.005649631062755178,0.04347826086956519,0.01298692434129034,0.0014045801657593948,-0.018237082066869248,0.028625954198473247,0.036316512414687585,-0.0016920216024182144,2022-03-01
42,-0.0017124797466232522,-0.004966887417218513,-0.018181818181818188,0.0,-0.005847953216374324,-0.00924214443812188,-0.007873996038722075,0.004629629629629539,0.005555555555555536,-0.009584640395305044,0.009222621003551756,-0.008032128514056214,0.007207234700520759,-0.004854368932038833,-0.00261786091154681,0.007407407407407307,0.0033557175848972776,-0.0024390243902439046,0.0059405789516939755,-0.008316008316008316,0.007398255060541814,-0.0013386880856760541,0.004184116446269481,-0.009596928982725572,-0.005268703898840932,-0.006396653347490289,-0.005376344086021501,0.005747111737085309,0.009380863173677811,-0.01945525291828798,-0.006259780907668211,0.013303820601294536,0.004739336492890933,0.0,0.004999999999999893,0.0038022813688212143,0.0021030975903868487,-0.0056899218849878475,-0.021560574948665256,0.0026954177897573484,0.027397260273972712,0.0016502028273328584,0.0021692471177519046,0.005617999199770685,-0.01157407407407407,0.024216590477776245,-0.00701262242074574,-0.00515995872033026,0.016697588126159513,-0.0025031861554087875,0.0016948893918828922,2022-03-02
43,0.0037386544757220808,0.0016638935108153063,0.0,0.0,0.0039215686274509665,0.011194072871252958,0.0,0.004608294930875667,0.007734772908753351,0.0016128786148563723,0.007832878408265298,-0.0080971659919028,0.0,0.009756097560975618,0.0,0.0,0.0016722790985652658,-0.0024449877750610804,0.003937022951637115,0.0062893081761006275,0.003672008114613101,0.018766756032171594,0.0010416507720947266,0.0019379844961240345,0.01165254237288127,0.0042918620061869195,-0.006486486486486531,0.0,-0.0018587077237764982,0.031746031746031855,0.0015748031496063408,-0.004376384236335573,0.0,0.0,0.00995024875621886,0.0,-0.0031479857518459387,0.004291779911509863,-0.014690451206715638,0.0013440860215054862,-0.00666666666666671,0.008237232186416588,0.0,0.005586613608986157,-0.032786885245901676,0.012517406213892412,-0.0014125155254939292,-0.032157676348547715,-0.02372262773722633,0.03638646972298121,-0.006768150956159347,2022-03-03
44,-0.01103359215055999,-0.011627906976744207,-0.05092592592592593,0.004784688995215225,-0.005859375,-0.014760133317333168,-0.0158729758262226,-0.00917431192660545,-0.005482456323806284,-0.014492717122315146,-0.0051812682939942345,0.004081632653061273,-0.021466918250152678,-0.01449275362318836,-0.0026246319718100652,-0.01176475076114425,-0.008347245196379194,-0.007352941176470562,-0.017647088742723693,-0.012499999999999956,-0.0012194935868425905,-0.010526315789473717,-0.008324614308695466,-0.029013539651837505,-0.023036649214659644,-0.0074785999962994065,-0.019586507072905324,-0.00952380952380949,-0.0018622399887817664,-0.05128205128205132,-0.022012578616352196,-0.002197768662002053,-0.004716981132075526,-0.012755101792567114,-0.009852216748768461,0.005681818181818121,-0.012631546823602013,-0.007122507432139158,-0.020234291799786974,-0.02147651006711404,-0.01342281879194629,-0.009803958845400862,-0.004329020771356551,-0.005555576748318192,-0.009685230024213065,0.0054944214246803735,-0.008486541725883479,-0.009646302250803873,0.02242990654205612,-0.012106537753911795,-0.005110719474640146,2022-03-04
45,-0.03145093247534603,-0.031932773109243695,-0.05170731707317078,-0.023809523809523836,-0.029469548133595258,-0.033707921354374615,-0.036290383363736356,-0.01851851851851849,-0.025358274528672453,-0.029411751872894798,0.015624959642690062,-0.016260162601625994,-0.0402193918145245,-0.04313726986155786,-0.009210486161081444,-0.014880953056742086,-0.01683501640255558,-0.022222222222222254,-0.021956058036394777,-0.03691983122362874,-0.02686208225455966,-0.03191489361702127,-0.011542561052366507,-0.041832669322709126,-0.037513397642015,-0.021528524942412086,-0.05216426193118762,-0.019230769230769273,-0.01865671694902782,-0.072972972972973,-0.045016077170418,-0.02643173397814602,-0.004739336492891044,-0.023255852923413367,0.0,-0.016949152542372836,-0.030916859611174186,-0.030129104247744953,-0.03260869565217395,-0.04115226337448563,-0.030612244897959218,-0.026402615749311686,-0.010869565217391353,-0.027932961489138486,-0.0488997555012225,-0.01775950104591495,-0.024251026893670757,-0.016233766233766267,-0.09597806215722116,-0.05759800289374717,-0.023972628241431093,2022-03-07
46,-0.02057429666502908,-0.02256944444444442,-0.0092592592592593,-0.009756097560975618,-0.046558704453441346,-0.03682166215827598,-0.015341680905720856,-0.018867924528301883,-0.020362025120903016,-0.015151540450496492,-0.04102560190054083,0.008264462809917328,-0.024761890229724748,-0.015368852699293112,-0.007968208223088746,-0.012084523553509419,-0.008561643611917247,0.002525252525252597,-0.012244866818797884,-0.008762322015334112,-0.015056424017449777,-0.015109890109890056,-0.0031846648840988534,-0.033264033264033266,-0.00222717149220486,-0.01430146347563821,-0.029274004683840782,-0.017647088742723693,-0.015209111411935483,-0.05102040816326525,-0.03198653198653201,-0.006787312938512202,0.0,-0.03439151490209502,-0.012935353748833922,0.0,-0.01430146347563821,0.014792899742192,-0.028089887640449396,0.0028612303290413976,-0.0035087719298245723,0.0,-0.014285747821514372,-0.00862066792062055,-0.03856041131105403,0.015299004878674083,-0.005847975394087768,-0.01320132013201325,-0.03842264914054605,-0.028608641534244472,-0.015789500454015948,2022-03-08
47,0.011299052020029343,0.008880994671403242,0.0031152647975076775,0.0,0.02547770700636942,0.04225348977634291,0.015580715267639933,0.014423076923076872,0.016166299659892802,0.008547008547008517,0.014705861353507599,0.004098360655737654,0.005859360011527537,0.02185222172179957,0.0013387698474058851,-0.004587202519240052,-0.005181399721098878,-0.0025188916876573986,0.0,0.0,0.0012738659123705531,0.004184100418409997,0.006389760003951972,0.010752688172043001,0.006696428571428603,-0.005580357237890077,0.02171290711700835,0.001996053729822256,0.0019305461446186278,0.0,0.0,-0.0022779563859333107,0.004761904761904745,0.0027396842224958196,0.00806454714081517,0.015325670498084198,0.008928605640421639,0.004373222426105272,0.010404624277456698,0.015691868758915817,0.014084507042253502,0.0016948893918828922,0.02452625030640898,0.002898506496263664,0.021390374331550888,0.0041096308459973585,0.004411809584673687,0.06020066889632103,0.023133543638275578,0.0026774375610121304,0.005347648126874827,2022-03-09
48,0.024556627605756942,0.03345070422535201,0.03002070393374745,0.014778325123152802,0.053830227743271175,0.01930501958935449,0.029288789301226137,-0.004739336492891044,0.018181800842285156,0.02203388537390749,0.009222621003551756,0.004081632653061273,0.04077666940040969,0.023421620399540988,0.022727231001125503,0.013824908555668758,0.03819445870172866,0.012626262626262541,0.024793324595259847,0.034254143646408775,0.022900802629792105,0.01805555555555549,0.007407375113673842,0.04042553191489362,0.039911308203991025,0.03928170662109021,0.029515938606847758,0.02589639875105898,0.03082848607091626,0.09523809523809534,0.03826086956521735,0.02511420794472552,0.009478672985782088,0.0355192105452411,-0.020000000000000018,0.009433962264151052,0.03539819573261971,0.010159607151521977,0.029748283752860427,0.018258426966292207,0.01388888888888884,0.0219966681103565,0.010881392637609455,0.020231236815314135,0.007853403141361293,0.0,0.019033607090443994,0.003154574132492094,0.02466598150051391,0.02403198111740168,0.01595740579490368,2022-03-10
49,-0.009663113594997386,-0.020442930153321992,-0.032160804020100464,0.004854368932038833,0.02946954813359537,-0.0056818038143071625,-0.014905231138597097,0.014285714285714235,0.0022321939848524153,0.0,0.003916489004359036,-0.004065040650406471,-0.011194001701525846,0.0,-0.007843117308772518,0.004545500784209233,0.0016722790985652658,-0.009975062344139696,-0.002016098330593019,-0.0032051282051281937,-0.014925429786844746,0.013642564802182733,-0.0031512125207985298,-0.024539877300613466,-0.006396588486140775,-0.006479465270064488,-0.004587155963302725,-0.005825227904088237,-0.003738332017559909,-0.04207573632538575,-0.025125628140703515,-0.002227222392425121,-0.0046948356807511304,-0.002638582712195303,-0.023469418895487926,-0.016822429906542036,-0.023504241283192506,0.011494296972653917,-0.012222222222222245,0.004137931034482678,0.0,0.0,0.005382131235603049,-0.005665744115072924,-0.020779220779220786,-0.0013643396910231198,-0.00862066792062055,0.01048218029350112,-0.01905717151454367,-0.01434157128928415,-0.008726003606586596,2022-03-11
50,-9.85344610985317e-05,-0.00521739130434784,-0.019730010384215957,-0.009661835748792313,-0.01717557251908397,0.0,0.0,0.0,0.015590131947740282,0.014925398627961606,0.00910269095386984,0.004081632653061273,0.011320725926813102,0.014925373134328401,0.014492733228022914,-0.012066410481659906,0.003338847131010292,0.015113350125944613,0.004040419453322341,-0.007502679528403,0.002525310421001903,-0.0053835800807536804,0.0021074493680344197,0.0,-0.0021459227467811592,0.0,0.004608294930875667,0.013671889697434159,0.003752359583532483,-0.09956076134699854,-0.0017182130584192379,0.00446430282021093,0.0,-0.002645462331730686,-0.005224660563682315,-0.011406844106463865,0.012034994045483138,0.017045410827172702,-0.052868391451068586,-0.020604395604395642,-0.010273972602739767,0.01158935315493781,0.010706637940717023,0.005698027681878992,-0.0026525198938992522,0.0,0.015942006871320302,0.06846473029045641,-0.008179959100204526,0.001322731165865454,0.010563420719676309,2022-03-14
51,-0.019520231310662384,-0.02447552447552448,-0.0423728813559322,-0.014634146341463428,-0.023300970873786353,-0.039999970935639895,0.0,-0.0046948356807511304,-0.004385898134529276,0.0016339619750731504,-0.0025772803115310383,0.016260162601626105,-0.00746264407777486,-0.030392141903147984,0.0025973629641842244,-0.003053388522781475,0.001663931636560978,-0.02481389578163773,-0.008048320316670576,-0.024838012958963263,-0.003778375894111674,-0.004059539918809252,0.008412229911607394,-0.023060796645702264,-0.037634408602150504,-0.010869565217391353,-0.03669724770642202,-0.0019268263175000744,0.007476664035119818,-0.09918699186991875,-0.0103270223752151,0.0,0.0,0.00795753928353915,-0.016806707199696347,0.005769230769230749,-0.001081064585092939,0.0,-0.04156769596199528,0.029453015427769902,-0.00692041522491349,-0.011456578817079177,0.002118611705608453,0.0,-0.04255319148936165,0.010929003894951883,-0.009985691347776604,-0.08252427184466016,-0.05463917525773199,-0.035667068125355916,-0.008710801162166715,2022-03-15
52,0.0008725911861828806,0.0,0.0033185840707965486,0.004950495049504955,-0.00994035785288272,0.007936462283165913,0.0055020844933966195,0.0,0.007709217232549914,0.011419262180287992,-0.0038760083442311855,0.008000000000000007,0.013157908889112058,0.009100116400335923,0.023316102628405666,0.0,0.01328902370302032,-0.007633587786259555,0.03853958529984336,0.00221483942414169,0.006321112637740267,0.029891304347826164,-0.002085553435395404,-0.012875536480686733,-0.005586592178770999,0.01098901098901095,-0.005952380952380931,0.01544400094292242,0.012986956000476058,0.03790613718411562,-0.013913043478260834,0.017777760823567634,0.009433962264151052,0.01052635594418172,0.013888921719557912,-0.005736137667303964,0.012986979744866067,0.006983240372284705,0.01610904584882289,-0.0027247956403270157,0.0034843205574912606,0.0082781454862344,0.006342478687092479,0.01699723234521855,0.0,0.013513513513513598,0.0043227005153798626,0.011640211640211673,0.0032715376226826187,-0.02876710238522051,0.0,2022-03-16
53,0.02995075345541487,0.043010752688172005,0.06725468577728777,0.024630541871921263,0.0461847389558232,0.035433056379799766,0.023255877060497587,0.009433962264151052,0.0043716013757257866,0.017741910872920874,0.007782081530423035,-0.003968253968253954,0.024118723566944222,0.03707411658417792,0.013924031317988472,0.0030627402587357633,0.013114741591156553,0.01025641025641022,0.015624984866008385,0.03204419889502752,0.010050289787604694,-0.00527704485488123,0.003134828227006725,0.047826086956521685,0.022471910112359605,0.004347842672596913,0.06706586826347305,0.009505703697805234,0.009157509413429521,0.09913043478260875,0.022927689594356204,0.010917030749542311,-0.009345794392523366,0.013020832815932026,0.011591132312270158,0.0038461538461538325,0.028846203222783418,0.011095742977650147,0.09390243902439033,0.03688524590163933,0.02083333333333326,0.0032840220563410405,0.008403393670198822,0.005570945396701887,0.02499999999999991,-0.020000000000000018,0.004304204661308431,0.05648535564853563,0.0641304347826086,0.046544363206519224,0.015817182549148212,2022-03-17
54,0.00047562604039708134,-0.0017182130584192379,0.0010330578512396382,0.019230769230769162,-0.017274472168905985,0.003802295983674764,-0.006684491705889695,-0.009345794392523366,-0.006528818978878248,0.003169584275370063,0.00514802498828093,0.007968127490039834,0.019927508313724918,0.009661835748792313,0.009987553895101309,0.0,0.004854356646668778,0.027918781725888353,0.009615384615384581,-0.0224839400428265,-0.006218905354610782,-0.011936339522546469,0.019791682561238533,0.020746887966804906,0.0,0.0010822345505383524,-0.04938271604938271,0.016949181765373078,0.02177859884157818,0.044303797468354444,-0.018965517241379293,0.006479465270064599,-0.009433962264150941,0.007712062346860504,-0.003125031789143917,-0.011494252873563204,0.013499432826233448,-0.0013717211526476092,0.02341137123745818,-0.044795783926218746,0.027210884353741527,0.004910033702944849,-0.002083301544189453,0.01939060367111267,0.0,-0.009523768003295019,0.0,-0.004950495049504955,-0.018386108273748758,0.008086335959476498,0.02595155743597699,2022-03-18
55,0.00594848495223288,0.008605851979345935,0.009287925696594534,-0.014150943396226467,0.01953125,0.013257590398753738,0.0,0.014150943396226356,0.00876227158404097,0.0047393244972568915,0.017925756123321923,0.0,0.005328583323728875,0.004784688995215225,0.003708225175586888,0.003053388522781475,0.003220624281058626,-0.012345679012345734,-0.005714271182105657,-0.013143483023001057,0.003754636002930578,0.005369127516778427,0.016343191513619626,0.010162601626016343,0.009890109890109855,-0.00540540540540535,-0.011806375442739103,0.0,-0.010657166647457639,0.016666666666666607,0.02284710017574687,-0.0021458900728640318,0.004761904761904745,0.002550981433031785,-0.001044916168337795,0.005813953488372103,0.0,-0.012362657804272925,-0.0032679738562091387,0.0013793103448276334,-0.023178807947019875,-0.0016287017318104002,0.0073068572645451635,-0.005434803453420622,0.03794037940379402,0.002747210712340298,0.01714281354631697,-0.06766169154228852,0.01664932362122795,0.0013368779417282095,-0.018549721556043952,2022-03-21
56,-3.6926208977439146e-05,-0.005119453924914641,-0.0030674846625766694,-0.004784688995215336,0.003831417624521105,0.0,0.0,0.0,0.0032573621794587115,0.0,0.001257842441774848,0.0,0.008833922499637659,-0.004761904761904745,0.013546873705140516,-0.003044093721948582,0.008025682281269875,-0.007499999999999951,-0.003831432184220329,-0.035516093229744694,0.002493822758694142,-0.006675567423230944,-0.001005009790161715,0.010060362173038184,-0.0043525571273123065,-0.00652172254479455,0.032258064516129004,0.007407435664424256,0.005385982638265174,0.016393442622950838,0.005154639175257714,0.004301091676117252,-0.004739336492891044,0.007633568521234091,0.005230125606491054,0.003853564547206201,0.005122950899764334,0.012517406213892412,-0.013114754098360604,0.016528925619834656,0.0,0.004893951725845502,0.0010362536178352144,0.008196805034566879,-0.018276762402088753,-0.0027396842224957085,-0.0014044730113371706,-0.01707577374599789,0.003070624360286489,-0.012016041489237406,0.003436439180715789,2022-03-22
57,0.009775685017594071,0.012006861063464935,0.002051282051282133,0.014423076923076872,0.009541984732824416,0.005607462374963568,0.021534298901798588,0.0,0.0010822345505383524,0.018867996956399402,0.005025144893802347,0.0,0.02276712936073011,0.009569377990430672,0.029161528645084367,0.006106893524868706,0.009554176689611671,0.007556675062972307,0.0038461685180664062,0.024165707710011475,-0.002487619077623293,0.0013440860215054862,-0.0010060208509661273,0.015936254980079667,0.0,0.014223144427357504,0.0023148148148148806,0.011029383406095494,0.021428585052490234,0.017595307917888547,0.0034188034188034067,0.01927189928219164,0.0,0.022727312135303768,0.0010405668648165722,-0.0019193857965451588,0.016309872568888828,0.002747210712340298,0.02214839424141757,0.01490514905149043,0.0,-0.0016233518928268076,-0.004140802610737793,0.02981025551854355,0.0026595744680850686,-0.004120920867881295,-0.0014064483300585406,0.04017372421281218,0.048979591836734615,-0.004054095294024451,0.0,2022-03-23
58,-0.0018221150038536527,0.0016949152542373724,-0.0051177072671443335,0.009478672985782088,0.007561436672967936,-0.011152388152968262,-0.005270112224471046,-0.0046511627906976605,-0.001081064585092939,-0.007716049019328541,0.0,0.0039525691699604515,-0.0017123679144775972,-0.004739336492891044,-0.002361239143425231,-0.004552398252069878,0.0031545259215892685,-0.012499999999999956,-0.003831432184220329,-0.02359550561797752,-0.004987455258165574,0.0013422818791946067,0.0060422805204582986,-0.009803921568627416,-0.010928961748633892,-0.009708672342102376,0.0,0.003636377507989952,0.0017482250487290685,-0.03170028818443804,0.0034071550255536653,0.0,0.014285714285714235,-0.004938290442949467,-0.008315960995234684,0.017307692307692246,0.0030090577827555087,0.008219157179740977,0.004333694474539573,-0.010680907877169576,0.003389830508474523,0.0032520449258448547,0.007276555091923154,-0.00526317797209086,-0.010610079575596787,0.01379310344827589,-0.012676077829280374,-0.01670146137787054,-0.011673151750972721,-0.03256436900763826,-0.0068493410175966,2022-03-24
59,-0.0012492938857652236,0.011844331641285955,-0.0010288065843621075,-0.0046948356807511304,0.0056285178236397115,0.0018796705392296609,-0.0066225165562914245,-0.004672897196261627,0.0,-0.01244172649749109,0.0,0.007874015748031482,-0.005145784579527746,-0.004761904761904745,-0.0011834138949241568,-0.0015243670190105973,0.0,-0.005063291139240533,-0.009615384615384581,0.0023014959723819395,-0.006265663920785869,0.002680965147453085,-0.005005004928558265,-0.017821782178217838,-0.01436464088397793,-0.0032680069911181775,-0.005773672055427226,0.005434768712212712,0.0,-0.03273809523809523,-0.01018675721561968,-0.006302505182298468,-0.0046948356807511304,-0.01488829988784035,0.00838569611706208,-0.007561436672967825,-0.009000015258789018,0.0,-0.007551240560949246,-0.022941970310391357,-0.0033783783783783994,-0.008103727614543699,-0.004127982658205465,-0.005291025581380615,-0.002680965147453085,0.0,-0.0057061559855322574,0.006369426751592355,0.019685039370078705,-0.03366060902040502,-0.006896578032394962,2022-03-25
60,-0.008878197882615013,-0.02341137123745818,-0.007209062821833201,0.0,-0.011194029850746245,0.0056285035901455505,0.001333312988281321,-0.009389671361502372,-0.0021645516702800682,-0.0031496183140071743,0.0,0.0,0.0,-0.009569377990430672,0.0047393544863414405,0.0,0.00943393849868146,-0.0330788804071247,0.005825227904088237,-0.024110218140068862,-0.0037831404818736702,0.010695187165775444,0.0,-0.024193548387096753,-0.034753363228699596,0.003278721877134627,0.0023228803716608404,0.0018017743084881577,0.008726003606586596,0.003076923076922977,0.0,-0.002114132679366776,-0.004716981132075526,0.005037802496118848,-0.011434495935721434,-0.011428571428571455,0.00302727604820463,-0.010869503246587309,-0.004347826086956497,-0.006906077348066253,-0.01016949152542368,-0.013071882795547274,-0.003108839914588768,0.002659635448846842,-0.024193548387096753,-0.0027210469148597483,0.0,-0.029535864978902926,-0.013513513513513487,0.013062431145823172,-0.0017360846661483853,2022-03-28
61,0.0016352953570386575,0.008561643835616417,-0.053941908713692976,-0.004716981132075526,0.0037735849056603765,0.0018657143967391043,0.001331537631862334,0.0,0.0032538293024697573,0.00789889425002177,-0.014999961853027322,-0.0078125,-0.006896578032394962,0.0,-0.009433997912352998,0.0015266942613907375,0.006230553658770122,-0.018421052631578894,0.005791491148245287,-0.010588235294117676,0.0,-0.005291005291005346,0.0020120417019322545,0.037190082644628086,0.004645760743321681,-0.005446622912616883,-0.004634994206257237,-0.005395669879382892,-0.0051902982875506876,0.027607361963190247,0.005145797598627766,-0.0063559159366815,0.0,0.0,-0.004206114955803697,0.005780346820809301,0.004024160158335288,0.0,-0.012008733624454093,0.0013908205841446364,-0.003424657534246589,0.004966874660293108,0.0062370698809735,-0.005305059917560029,0.02203856749311295,-0.0013643396910231198,-0.007173601461866519,0.026086956521739202,0.021526418786692814,-0.011461361271927095,0.0052173780358355515,2022-03-29
